hand_index,handedness,lm_index,x,y,z
0,Left,0,0.492317,0.886758,0.000000
0,Left,1,0.453683,0.838530,-0.024140
0,Left,2,0.424580,0.761217,-0.038424
0,Left,3,0.428649,0.702055,-0.053664
0,Left,4,0.457769,0.676684,-0.067288
0,Left,5,0.447960,0.632557,-0.017463
0,Left,6,0.425212,0.531750,-0.041816
0,Left,7,0.412603,0.468845,-0.055963
0,Left,8,0.405704,0.413466,-0.063210
0,Left,9,0.486169,0.629280,-0.020012
0,Left,10,0.477690,0.517319,-0.046365
0,Left,11,0.474387,0.447908,-0.059736
0,Left,12,0.474026,0.389198,-0.063300
0,Left,13,0.521315,0.652824,-0.025913
0,Left,14,0.493014,0.646400,-0.062380
0,Left,15,0.470351,0.722442,-0.066931
0,Left,16,0.458895,0.776275,-0.057574
0,Left,17,0.551740,0.694998,-0.033812
0,Left,18,0.522117,0.696233,-0.058328
0,Left,19,0.497823,0.754306,-0.055369
0,Left,20,0.484387,0.801775,-0.045365
