hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611531,0.922689,0.000000
0,Left,1,0.589513,0.841856,-0.035928
0,Left,2,0.596136,0.741848,-0.050484
0,Left,3,0.641338,0.711521,-0.062176
0,Left,4,0.685718,0.713841,-0.071332
0,Left,5,0.643410,0.629518,-0.031536
0,Left,6,0.653073,0.503953,-0.056455
0,Left,7,0.662085,0.426688,-0.071663
0,Left,8,0.674823,0.363337,-0.080550
0,Left,9,0.681971,0.666736,-0.030130
0,Left,10,0.724139,0.547411,-0.054511
0,Left,11,0.753455,0.479605,-0.066997
0,Left,12,0.779456,0.424556,-0.072055
0,Left,13,0.705579,0.730615,-0.032891
0,Left,14,0.721145,0.717284,-0.072941
0,Left,15,0.682587,0.776770,-0.077923
0,Left,16,0.656604,0.816031,-0.068931
0,Left,17,0.718508,0.806225,-0.038153
0,Left,18,0.723461,0.790564,-0.069880
0,Left,19,0.691953,0.822739,-0.067912
0,Left,20,0.668273,0.846396,-0.058294
