hand_index,handedness,lm_index,x,y,z
0,Left,0,0.665809,0.872754,0.000000
0,Left,1,0.634763,0.817745,-0.024682
0,Left,2,0.620406,0.740950,-0.035365
0,Left,3,0.644359,0.690563,-0.045360
0,Left,4,0.674713,0.656124,-0.053524
0,Left,5,0.628869,0.625236,-0.016323
0,Left,6,0.609698,0.531455,-0.034788
0,Left,7,0.598697,0.470582,-0.046839
0,Left,8,0.593044,0.415974,-0.053968
0,Left,9,0.664494,0.626193,-0.017633
0,Left,10,0.668283,0.513155,-0.035942
0,Left,11,0.672792,0.447160,-0.045633
0,Left,12,0.678714,0.390100,-0.049700
0,Left,13,0.694372,0.657645,-0.022338
0,Left,14,0.706985,0.635335,-0.053682
0,Left,15,0.690696,0.703595,-0.056259
0,Left,16,0.677551,0.748245,-0.048501
0,Left,17,0.718337,0.706550,-0.028856
0,Left,18,0.720239,0.696657,-0.052654
0,Left,19,0.703156,0.743542,-0.049444
0,Left,20,0.689694,0.777627,-0.041036
