hand_index,handedness,lm_index,x,y,z
0,Left,0,0.628460,0.919968,0.000000
0,Left,1,0.584047,0.901043,-0.035162
0,Left,2,0.546902,0.849800,-0.053496
0,Left,3,0.553543,0.786818,-0.070386
0,Left,4,0.579644,0.730145,-0.085265
0,Left,5,0.528134,0.703029,-0.028947
0,Left,6,0.483449,0.619489,-0.054717
0,Left,7,0.454330,0.564114,-0.070912
0,Left,8,0.434669,0.512458,-0.080088
0,Left,9,0.565785,0.670019,-0.029135
0,Left,10,0.537988,0.555447,-0.055144
0,Left,11,0.521699,0.480509,-0.068816
0,Left,12,0.509345,0.418954,-0.074081
0,Left,13,0.606002,0.672388,-0.033675
0,Left,14,0.607295,0.669514,-0.074763
0,Left,15,0.607982,0.763570,-0.081122
0,Left,16,0.608046,0.828789,-0.072918
0,Left,17,0.646351,0.694298,-0.040759
0,Left,18,0.638879,0.694256,-0.073376
0,Left,19,0.633838,0.765266,-0.072179
0,Left,20,0.629589,0.821107,-0.062715
