hand_index,handedness,lm_index,x,y,z
0,Left,0,0.617600,0.931164,0.000000
0,Left,1,0.599037,0.847731,-0.033714
0,Left,2,0.610644,0.748893,-0.047228
0,Left,3,0.657709,0.724702,-0.058468
0,Left,4,0.701343,0.731739,-0.067365
0,Left,5,0.657426,0.637052,-0.029226
0,Left,6,0.671261,0.513846,-0.054800
0,Left,7,0.681789,0.436871,-0.070918
0,Left,8,0.696082,0.373898,-0.080566
0,Left,9,0.696178,0.677214,-0.029002
0,Left,10,0.741181,0.561388,-0.054118
0,Left,11,0.773692,0.496001,-0.067714
0,Left,12,0.802784,0.443367,-0.073485
0,Left,13,0.719490,0.743979,-0.032721
0,Left,14,0.738083,0.733265,-0.073515
0,Left,15,0.697328,0.793102,-0.078258
0,Left,16,0.668801,0.832994,-0.068853
0,Left,17,0.730997,0.822634,-0.038761
0,Left,18,0.737503,0.810436,-0.071735
0,Left,19,0.703715,0.842135,-0.069673
0,Left,20,0.677685,0.865067,-0.059566
