hand_index,handedness,lm_index,x,y,z
0,Left,0,0.683008,0.939352,0.000000
0,Left,1,0.644312,0.880791,-0.026789
0,Left,2,0.622733,0.790714,-0.037585
0,Left,3,0.643979,0.727764,-0.048159
0,Left,4,0.678206,0.690074,-0.056468
0,Left,5,0.632983,0.655359,-0.013737
0,Left,6,0.612024,0.550317,-0.034499
0,Left,7,0.600799,0.482378,-0.048649
0,Left,8,0.594948,0.421822,-0.057303
0,Left,9,0.671843,0.656169,-0.015511
0,Left,10,0.672320,0.532054,-0.035947
0,Left,11,0.676353,0.457155,-0.047258
0,Left,12,0.681962,0.392853,-0.052158
0,Left,13,0.705847,0.690303,-0.021498
0,Left,14,0.716067,0.656162,-0.056871
0,Left,15,0.696635,0.734686,-0.060255
0,Left,16,0.682337,0.789463,-0.051789
0,Left,17,0.734767,0.744096,-0.029683
0,Left,18,0.733236,0.734931,-0.058731
0,Left,19,0.712547,0.791027,-0.057655
0,Left,20,0.698344,0.833050,-0.049466
