hand_index,handedness,lm_index,x,y,z
0,Left,0,0.628458,0.887023,-0.000000
0,Left,1,0.600470,0.829936,-0.020495
0,Left,2,0.589754,0.752920,-0.028099
0,Left,3,0.613252,0.705652,-0.036287
0,Left,4,0.645651,0.682033,-0.043213
0,Left,5,0.603851,0.642086,-0.009944
0,Left,6,0.586118,0.546813,-0.026193
0,Left,7,0.574720,0.487173,-0.037555
0,Left,8,0.570576,0.435572,-0.044237
0,Left,9,0.639006,0.646978,-0.012787
0,Left,10,0.641258,0.521425,-0.028288
0,Left,11,0.644688,0.452634,-0.037407
0,Left,12,0.651679,0.398369,-0.041347
0,Left,13,0.668787,0.683190,-0.018810
0,Left,14,0.678793,0.656151,-0.049560
0,Left,15,0.659530,0.727994,-0.054133
0,Left,16,0.645101,0.777601,-0.047692
0,Left,17,0.693181,0.735556,-0.026047
0,Left,18,0.696996,0.724775,-0.049745
0,Left,19,0.678990,0.772475,-0.046804
0,Left,20,0.664191,0.808545,-0.038644
