hand_index,handedness,lm_index,x,y,z
0,Left,0,0.435531,0.896981,0.000000
0,Left,1,0.394910,0.844328,-0.027236
0,Left,2,0.361576,0.763520,-0.046305
0,Left,3,0.359584,0.700830,-0.066313
0,Left,4,0.387453,0.665171,-0.084695
0,Left,5,0.390441,0.622769,-0.024642
0,Left,6,0.362131,0.516869,-0.053328
0,Left,7,0.344758,0.454991,-0.070485
0,Left,8,0.336101,0.401113,-0.079355
0,Left,9,0.431083,0.613962,-0.027048
0,Left,10,0.416704,0.495307,-0.056834
0,Left,11,0.409503,0.419178,-0.072115
0,Left,12,0.405095,0.358217,-0.076790
0,Left,13,0.468275,0.636147,-0.032669
0,Left,14,0.425633,0.629809,-0.069880
0,Left,15,0.401797,0.717956,-0.074581
0,Left,16,0.391847,0.784532,-0.065792
0,Left,17,0.499809,0.680429,-0.040754
0,Left,18,0.454595,0.690569,-0.066328
0,Left,19,0.431478,0.756410,-0.063925
0,Left,20,0.420830,0.809782,-0.054073
