hand_index,handedness,lm_index,x,y,z
0,Left,0,0.673358,0.903975,0.000000
0,Left,1,0.640895,0.846436,-0.021264
0,Left,2,0.625105,0.766323,-0.029423
0,Left,3,0.648123,0.714178,-0.037417
0,Left,4,0.680610,0.692090,-0.043745
0,Left,5,0.637554,0.664882,-0.011709
0,Left,6,0.620064,0.571194,-0.027135
0,Left,7,0.611959,0.512591,-0.037094
0,Left,8,0.609309,0.459885,-0.043104
0,Left,9,0.671567,0.666175,-0.013309
0,Left,10,0.674350,0.552325,-0.028418
0,Left,11,0.678161,0.488257,-0.036293
0,Left,12,0.683324,0.433756,-0.039285
0,Left,13,0.700699,0.696237,-0.018032
0,Left,14,0.709386,0.671440,-0.046591
0,Left,15,0.693210,0.738627,-0.049626
0,Left,16,0.680988,0.784004,-0.042537
0,Left,17,0.724887,0.743186,-0.024329
0,Left,18,0.725473,0.734794,-0.046920
0,Left,19,0.708961,0.780464,-0.044898
0,Left,20,0.696128,0.814262,-0.037535
