hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670872,0.878286,0.000000
0,Left,1,0.640124,0.816012,-0.022622
0,Left,2,0.623961,0.730532,-0.031128
0,Left,3,0.645077,0.672078,-0.039728
0,Left,4,0.676540,0.638744,-0.046485
0,Left,5,0.634828,0.612916,-0.009500
0,Left,6,0.615973,0.514012,-0.025333
0,Left,7,0.606066,0.452241,-0.036090
0,Left,8,0.603245,0.397052,-0.042742
0,Left,9,0.670032,0.616392,-0.011402
0,Left,10,0.673224,0.496448,-0.027690
0,Left,11,0.677660,0.428433,-0.036625
0,Left,12,0.683694,0.372242,-0.040321
0,Left,13,0.699775,0.649746,-0.016945
0,Left,14,0.709343,0.618499,-0.047078
0,Left,15,0.691643,0.686777,-0.050335
0,Left,16,0.678105,0.734066,-0.043093
0,Left,17,0.724334,0.699469,-0.024231
0,Left,18,0.724234,0.684699,-0.047420
0,Left,19,0.706442,0.729983,-0.045044
0,Left,20,0.693099,0.763849,-0.037357
