hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655613,0.873809,-0.000000
0,Left,1,0.628029,0.818169,-0.020817
0,Left,2,0.613454,0.743262,-0.028725
0,Left,3,0.629422,0.685016,-0.037028
0,Left,4,0.656012,0.648280,-0.043902
0,Left,5,0.622493,0.635512,-0.006340
0,Left,6,0.607318,0.545595,-0.020214
0,Left,7,0.597619,0.490961,-0.029791
0,Left,8,0.595360,0.442474,-0.035770
0,Left,9,0.654391,0.637343,-0.008178
0,Left,10,0.655095,0.526400,-0.022763
0,Left,11,0.656969,0.464458,-0.031479
0,Left,12,0.661163,0.414173,-0.035245
0,Left,13,0.682204,0.666464,-0.013532
0,Left,14,0.687791,0.631570,-0.042194
0,Left,15,0.672991,0.698327,-0.047176
0,Left,16,0.661895,0.745925,-0.041676
0,Left,17,0.706568,0.709797,-0.020272
0,Left,18,0.705588,0.685800,-0.043343
0,Left,19,0.689242,0.729770,-0.042551
0,Left,20,0.676350,0.764504,-0.036225
