hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593079,0.933863,0.000000
0,Left,1,0.564554,0.871615,-0.035154
0,Left,2,0.553170,0.786020,-0.051026
0,Left,3,0.584701,0.743627,-0.064879
0,Left,4,0.625780,0.731349,-0.076172
0,Left,5,0.592583,0.651833,-0.030331
0,Left,6,0.587404,0.529606,-0.055048
0,Left,7,0.587872,0.452851,-0.068701
0,Left,8,0.594063,0.389015,-0.075114
0,Left,9,0.636263,0.666974,-0.028396
0,Left,10,0.662672,0.540686,-0.050492
0,Left,11,0.685404,0.465367,-0.060404
0,Left,12,0.706584,0.405727,-0.062658
0,Left,13,0.667444,0.715275,-0.030773
0,Left,14,0.666044,0.729447,-0.066757
0,Left,15,0.635093,0.797616,-0.073553
0,Left,16,0.612171,0.840303,-0.065863
0,Left,17,0.687602,0.779032,-0.035946
0,Left,18,0.676689,0.798405,-0.062386
0,Left,19,0.649504,0.841582,-0.061403
0,Left,20,0.627589,0.870897,-0.052776
