hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623187,0.938595,0.000000
0,Left,1,0.603923,0.852947,-0.035085
0,Left,2,0.617150,0.756369,-0.049473
0,Left,3,0.666625,0.737786,-0.061293
0,Left,4,0.709129,0.745800,-0.070417
0,Left,5,0.665832,0.643084,-0.029798
0,Left,6,0.683350,0.523249,-0.055871
0,Left,7,0.696804,0.446629,-0.072586
0,Left,8,0.712777,0.382769,-0.082911
0,Left,9,0.704644,0.685874,-0.029243
0,Left,10,0.752864,0.579293,-0.056287
0,Left,11,0.788617,0.517486,-0.071037
0,Left,12,0.821523,0.467219,-0.077424
0,Left,13,0.727260,0.753329,-0.032750
0,Left,14,0.748701,0.750094,-0.074133
0,Left,15,0.705854,0.804969,-0.077580
0,Left,16,0.674662,0.841688,-0.067136
0,Left,17,0.737426,0.831741,-0.038917
0,Left,18,0.745275,0.824630,-0.072573
0,Left,19,0.709724,0.853767,-0.070298
0,Left,20,0.682208,0.874210,-0.059805
