hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674928,0.955295,0.000000
0,Left,1,0.636592,0.895838,-0.027117
0,Left,2,0.615509,0.803342,-0.038232
0,Left,3,0.637317,0.740391,-0.049133
0,Left,4,0.671603,0.704222,-0.057831
0,Left,5,0.624272,0.669557,-0.015781
0,Left,6,0.603366,0.561362,-0.037458
0,Left,7,0.592669,0.492573,-0.051338
0,Left,8,0.586798,0.430390,-0.059577
0,Left,9,0.663871,0.669698,-0.017781
0,Left,10,0.664772,0.543257,-0.039734
0,Left,11,0.669478,0.468646,-0.051358
0,Left,12,0.675613,0.402473,-0.055922
0,Left,13,0.698741,0.704284,-0.023899
0,Left,14,0.708733,0.677032,-0.061014
0,Left,15,0.689140,0.756651,-0.065088
0,Left,16,0.674051,0.810025,-0.056466
0,Left,17,0.728286,0.759263,-0.032150
0,Left,18,0.725666,0.757620,-0.062138
0,Left,19,0.704293,0.815199,-0.061582
0,Left,20,0.688751,0.856533,-0.053541
