hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677285,0.902911,0.000000
0,Left,1,0.646271,0.839901,-0.026453
0,Left,2,0.631361,0.749150,-0.037469
0,Left,3,0.655464,0.688061,-0.048086
0,Left,4,0.690906,0.651527,-0.057014
0,Left,5,0.642669,0.622127,-0.015008
0,Left,6,0.622851,0.515330,-0.033371
0,Left,7,0.612308,0.449788,-0.045489
0,Left,8,0.610136,0.392664,-0.053146
0,Left,9,0.680597,0.626573,-0.016829
0,Left,10,0.683858,0.494676,-0.035605
0,Left,11,0.688417,0.422582,-0.045877
0,Left,12,0.695765,0.363415,-0.050676
0,Left,13,0.712556,0.663591,-0.022478
0,Left,14,0.724744,0.625978,-0.056717
0,Left,15,0.704949,0.700092,-0.060611
0,Left,16,0.690343,0.751910,-0.053341
0,Left,17,0.738777,0.718469,-0.029976
0,Left,18,0.738903,0.696223,-0.057818
0,Left,19,0.719409,0.747028,-0.055983
0,Left,20,0.704636,0.785944,-0.048103
