hand_index,handedness,lm_index,x,y,z
0,Left,0,0.540367,0.867651,-0.000000
0,Left,1,0.508663,0.819098,-0.023431
0,Left,2,0.486940,0.741336,-0.035948
0,Left,3,0.494841,0.680460,-0.049174
0,Left,4,0.521368,0.640875,-0.061108
0,Left,5,0.500475,0.616488,-0.014457
0,Left,6,0.478926,0.518461,-0.034301
0,Left,7,0.463551,0.458679,-0.046708
0,Left,8,0.456424,0.406498,-0.053623
0,Left,9,0.535290,0.612620,-0.016802
0,Left,10,0.525289,0.491663,-0.038750
0,Left,11,0.517561,0.423047,-0.050058
0,Left,12,0.512979,0.368222,-0.053407
0,Left,13,0.569040,0.638057,-0.022293
0,Left,14,0.556231,0.617400,-0.056628
0,Left,15,0.536111,0.695422,-0.060913
0,Left,16,0.523329,0.751732,-0.052811
0,Left,17,0.600599,0.680676,-0.029510
0,Left,18,0.583569,0.669537,-0.055557
0,Left,19,0.560803,0.727593,-0.052915
0,Left,20,0.545580,0.775411,-0.043623
