hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658900,0.880026,0.000000
0,Left,1,0.626960,0.825056,-0.025097
0,Left,2,0.612385,0.749806,-0.036071
0,Left,3,0.637743,0.700423,-0.046373
0,Left,4,0.669590,0.668540,-0.054967
0,Left,5,0.621304,0.633774,-0.017627
0,Left,6,0.603624,0.537913,-0.036366
0,Left,7,0.593253,0.477151,-0.048455
0,Left,8,0.588405,0.423199,-0.055711
0,Left,9,0.658482,0.633355,-0.018929
0,Left,10,0.661988,0.518433,-0.037200
0,Left,11,0.665350,0.452506,-0.046881
0,Left,12,0.670544,0.395016,-0.051142
0,Left,13,0.689179,0.664966,-0.023585
0,Left,14,0.699844,0.641634,-0.055226
0,Left,15,0.682249,0.710949,-0.058239
0,Left,16,0.669142,0.755040,-0.050897
0,Left,17,0.713399,0.715155,-0.030049
0,Left,18,0.713070,0.705575,-0.054505
0,Left,19,0.696105,0.751938,-0.052062
0,Left,20,0.683884,0.785920,-0.044232
