hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659619,0.920574,0.000000
0,Left,1,0.610451,0.926773,-0.035289
0,Left,2,0.566158,0.894475,-0.052237
0,Left,3,0.569136,0.830611,-0.067555
0,Left,4,0.588051,0.766392,-0.080482
0,Left,5,0.532903,0.752140,-0.030298
0,Left,6,0.478622,0.678400,-0.056896
0,Left,7,0.442790,0.631248,-0.071961
0,Left,8,0.415256,0.584904,-0.079294
0,Left,9,0.568851,0.701701,-0.029050
0,Left,10,0.532962,0.597274,-0.054340
0,Left,11,0.510670,0.526193,-0.067052
0,Left,12,0.493434,0.465852,-0.070870
0,Left,13,0.609656,0.686692,-0.032200
0,Left,14,0.612816,0.700061,-0.072036
0,Left,15,0.621424,0.792806,-0.079284
0,Left,16,0.626293,0.856022,-0.071152
0,Left,17,0.650392,0.693930,-0.038106
0,Left,18,0.646357,0.723461,-0.069123
0,Left,19,0.646082,0.797075,-0.069466
0,Left,20,0.645916,0.852530,-0.060826
