hand_index,handedness,lm_index,x,y,z
0,Left,0,0.654883,0.918113,-0.000000
0,Left,1,0.620359,0.857138,-0.024875
0,Left,2,0.603839,0.767419,-0.035851
0,Left,3,0.629940,0.705773,-0.046712
0,Left,4,0.668024,0.676952,-0.055819
0,Left,5,0.617489,0.644542,-0.017873
0,Left,6,0.597286,0.534951,-0.038290
0,Left,7,0.586074,0.465248,-0.051208
0,Left,8,0.582067,0.405049,-0.058867
0,Left,9,0.657501,0.644402,-0.020276
0,Left,10,0.659434,0.510083,-0.039788
0,Left,11,0.662991,0.434786,-0.049567
0,Left,12,0.669684,0.372913,-0.053615
0,Left,13,0.692263,0.679942,-0.025993
0,Left,14,0.702083,0.649881,-0.059842
0,Left,15,0.680829,0.725221,-0.062603
0,Left,16,0.665685,0.777056,-0.054329
0,Left,17,0.720999,0.736428,-0.033547
0,Left,18,0.719557,0.726337,-0.059780
0,Left,19,0.698964,0.778144,-0.056675
0,Left,20,0.683870,0.817678,-0.047812
