hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611333,0.908699,0.000000
0,Left,1,0.579861,0.838042,-0.036595
0,Left,2,0.571017,0.745443,-0.053536
0,Left,3,0.605022,0.694030,-0.068421
0,Left,4,0.646383,0.676503,-0.080417
0,Left,5,0.604319,0.608733,-0.028406
0,Left,6,0.600772,0.486259,-0.053805
0,Left,7,0.602745,0.406835,-0.069041
0,Left,8,0.608802,0.339984,-0.077890
0,Left,9,0.645625,0.630771,-0.026911
0,Left,10,0.671794,0.506490,-0.053337
0,Left,11,0.691923,0.430395,-0.066289
0,Left,12,0.710431,0.365310,-0.070924
0,Left,13,0.675356,0.682619,-0.029971
0,Left,14,0.689068,0.663686,-0.071751
0,Left,15,0.656557,0.735926,-0.076151
0,Left,16,0.633393,0.785145,-0.065895
0,Left,17,0.696314,0.749184,-0.035720
0,Left,18,0.696771,0.738488,-0.069301
0,Left,19,0.668168,0.784774,-0.068599
0,Left,20,0.646411,0.820040,-0.059003
