hand_index,handedness,lm_index,x,y,z
0,Left,0,0.614917,0.918002,0.000000
0,Left,1,0.581380,0.853212,-0.035499
0,Left,2,0.563000,0.765737,-0.052202
0,Left,3,0.590554,0.707962,-0.067100
0,Left,4,0.630947,0.682199,-0.079319
0,Left,5,0.588174,0.622033,-0.026775
0,Left,6,0.571810,0.501668,-0.050848
0,Left,7,0.563129,0.425891,-0.065766
0,Left,8,0.562143,0.360927,-0.074151
0,Left,9,0.630396,0.631337,-0.025314
0,Left,10,0.642284,0.499412,-0.049482
0,Left,11,0.652262,0.417621,-0.061574
0,Left,12,0.662628,0.349685,-0.065905
0,Left,13,0.663947,0.674948,-0.028332
0,Left,14,0.672474,0.659459,-0.068418
0,Left,15,0.646867,0.738440,-0.074088
0,Left,16,0.628286,0.793708,-0.065005
0,Left,17,0.690228,0.735589,-0.033885
0,Left,18,0.689376,0.726220,-0.065354
0,Left,19,0.666867,0.778326,-0.064483
0,Left,20,0.649926,0.820074,-0.055190
