hand_index,handedness,lm_index,x,y,z
0,Left,0,0.699458,0.901663,-0.000000
0,Left,1,0.667204,0.841947,-0.021693
0,Left,2,0.657695,0.761578,-0.029096
0,Left,3,0.685890,0.714146,-0.036146
0,Left,4,0.717820,0.689290,-0.041489
0,Left,5,0.667904,0.662816,-0.011649
0,Left,6,0.654650,0.568724,-0.027774
0,Left,7,0.646356,0.510087,-0.038605
0,Left,8,0.642494,0.457325,-0.045267
0,Left,9,0.701707,0.665211,-0.013335
0,Left,10,0.705134,0.550456,-0.028701
0,Left,11,0.710389,0.486713,-0.037576
0,Left,12,0.717935,0.431564,-0.041864
0,Left,13,0.730034,0.696686,-0.018270
0,Left,14,0.742380,0.666929,-0.047507
0,Left,15,0.726889,0.735553,-0.050727
0,Left,16,0.714671,0.781505,-0.044165
0,Left,17,0.752679,0.744291,-0.024773
0,Left,18,0.755408,0.729342,-0.048364
0,Left,19,0.739452,0.773747,-0.046526
0,Left,20,0.726905,0.807198,-0.039555
