hand_index,handedness,lm_index,x,y,z
0,Left,0,0.660443,0.871409,0.000000
0,Left,1,0.628290,0.816867,-0.024385
0,Left,2,0.613269,0.739715,-0.035060
0,Left,3,0.636843,0.688924,-0.045139
0,Left,4,0.668810,0.659010,-0.053574
0,Left,5,0.621510,0.625871,-0.017093
0,Left,6,0.602428,0.529690,-0.035637
0,Left,7,0.591100,0.469253,-0.047452
0,Left,8,0.585068,0.416003,-0.054206
0,Left,9,0.658183,0.625380,-0.018346
0,Left,10,0.662318,0.509892,-0.036103
0,Left,11,0.666228,0.444024,-0.045544
0,Left,12,0.671510,0.386358,-0.049539
0,Left,13,0.688810,0.655342,-0.022862
0,Left,14,0.698760,0.633342,-0.053734
0,Left,15,0.681860,0.700887,-0.057023
0,Left,16,0.668649,0.743806,-0.049945
0,Left,17,0.713298,0.702829,-0.029079
0,Left,18,0.711785,0.694622,-0.052233
0,Left,19,0.694395,0.741361,-0.049248
0,Left,20,0.680958,0.775823,-0.041217
