hand_index,handedness,lm_index,x,y,z
0,Left,0,0.680130,0.936098,-0.000000
0,Left,1,0.645017,0.876329,-0.024675
0,Left,2,0.626038,0.782908,-0.034394
0,Left,3,0.650859,0.719925,-0.044123
0,Left,4,0.685896,0.682174,-0.052233
0,Left,5,0.635516,0.653682,-0.013451
0,Left,6,0.614459,0.547533,-0.031538
0,Left,7,0.603284,0.482441,-0.043586
0,Left,8,0.599655,0.423835,-0.051303
0,Left,9,0.675690,0.655972,-0.016026
0,Left,10,0.676772,0.523129,-0.034609
0,Left,11,0.679295,0.449080,-0.044621
0,Left,12,0.684395,0.387045,-0.049038
0,Left,13,0.710185,0.691953,-0.022231
0,Left,14,0.719465,0.650743,-0.056915
0,Left,15,0.698741,0.729977,-0.060222
0,Left,16,0.684198,0.785232,-0.052172
0,Left,17,0.739256,0.747778,-0.030182
0,Left,18,0.736422,0.729614,-0.059182
0,Left,19,0.715917,0.784851,-0.057502
0,Left,20,0.701900,0.827057,-0.049279
