hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667334,0.875496,-0.000000
0,Left,1,0.637015,0.820008,-0.025419
0,Left,2,0.623979,0.741646,-0.036397
0,Left,3,0.649203,0.691435,-0.046322
0,Left,4,0.680873,0.657688,-0.054469
0,Left,5,0.632552,0.628974,-0.019068
0,Left,6,0.615248,0.531111,-0.038073
0,Left,7,0.604844,0.470710,-0.050238
0,Left,8,0.599651,0.417415,-0.057421
0,Left,9,0.668606,0.630200,-0.019962
0,Left,10,0.673160,0.513470,-0.038559
0,Left,11,0.676748,0.446841,-0.048393
0,Left,12,0.681900,0.389206,-0.052772
0,Left,13,0.698522,0.661800,-0.024132
0,Left,14,0.710779,0.634854,-0.055549
0,Left,15,0.693804,0.703487,-0.058129
0,Left,16,0.681322,0.746888,-0.050625
0,Left,17,0.722248,0.710893,-0.030079
0,Left,18,0.724587,0.694239,-0.054061
0,Left,19,0.707393,0.740177,-0.050737
0,Left,20,0.694505,0.773524,-0.042406
