hand_index,handedness,lm_index,x,y,z
0,Left,0,0.504547,0.861434,0.000000
0,Left,1,0.470381,0.811968,-0.020627
0,Left,2,0.444423,0.736504,-0.033641
0,Left,3,0.451984,0.682004,-0.047534
0,Left,4,0.478168,0.665271,-0.060344
0,Left,5,0.475102,0.624862,-0.016597
0,Left,6,0.460012,0.527207,-0.037748
0,Left,7,0.451020,0.467076,-0.050290
0,Left,8,0.447519,0.418322,-0.056596
0,Left,9,0.509593,0.626023,-0.019030
0,Left,10,0.505119,0.514955,-0.041080
0,Left,11,0.504738,0.447411,-0.052277
0,Left,12,0.506851,0.395664,-0.055259
0,Left,13,0.541247,0.651284,-0.024112
0,Left,14,0.513852,0.637202,-0.054097
0,Left,15,0.490749,0.699815,-0.058673
0,Left,16,0.478294,0.750052,-0.051565
0,Left,17,0.568353,0.692611,-0.030955
0,Left,18,0.541975,0.681240,-0.051199
0,Left,19,0.518057,0.728421,-0.048134
0,Left,20,0.503100,0.771132,-0.039294
