hand_index,handedness,lm_index,x,y,z
0,Left,0,0.439567,0.944196,0.000000
0,Left,1,0.390515,0.900533,-0.028559
0,Left,2,0.347452,0.818189,-0.047391
0,Left,3,0.339407,0.747809,-0.066692
0,Left,4,0.369988,0.718940,-0.083705
0,Left,5,0.372575,0.667054,-0.026690
0,Left,6,0.345950,0.548372,-0.057276
0,Left,7,0.329217,0.474493,-0.073870
0,Left,8,0.319229,0.413437,-0.082443
0,Left,9,0.416179,0.652912,-0.029527
0,Left,10,0.399629,0.527537,-0.061443
0,Left,11,0.390287,0.446365,-0.077195
0,Left,12,0.385182,0.381335,-0.081092
0,Left,13,0.456723,0.673649,-0.035764
0,Left,14,0.411303,0.679424,-0.074851
0,Left,15,0.386407,0.766097,-0.077832
0,Left,16,0.375363,0.829384,-0.066526
0,Left,17,0.490690,0.719471,-0.044811
0,Left,18,0.439733,0.746873,-0.072213
0,Left,19,0.416978,0.819370,-0.069754
0,Left,20,0.407624,0.876464,-0.058667
