hand_index,handedness,lm_index,x,y,z
0,Left,0,0.602398,0.847379,0.000000
0,Left,1,0.569294,0.788165,-0.028938
0,Left,2,0.548955,0.699276,-0.041643
0,Left,3,0.566458,0.629774,-0.053914
0,Left,4,0.598683,0.584329,-0.064199
0,Left,5,0.561306,0.562436,-0.017634
0,Left,6,0.542697,0.454277,-0.037919
0,Left,7,0.531916,0.386916,-0.050071
0,Left,8,0.528684,0.327626,-0.056890
0,Left,9,0.600361,0.561606,-0.018182
0,Left,10,0.599012,0.429698,-0.039544
0,Left,11,0.599774,0.354179,-0.049636
0,Left,12,0.602607,0.292611,-0.052775
0,Left,13,0.634915,0.592845,-0.022817
0,Left,14,0.635599,0.566804,-0.059596
0,Left,15,0.616108,0.646681,-0.063924
0,Left,16,0.601294,0.702021,-0.055295
0,Left,17,0.664496,0.642647,-0.029644
0,Left,18,0.657767,0.630984,-0.058699
0,Left,19,0.635223,0.688753,-0.057610
0,Left,20,0.617298,0.732362,-0.049160
