hand_index,handedness,lm_index,x,y,z
0,Left,0,0.423297,0.934733,0.000000
0,Left,1,0.375770,0.891521,-0.024762
0,Left,2,0.332506,0.805482,-0.042214
0,Left,3,0.323470,0.736535,-0.060903
0,Left,4,0.350987,0.705609,-0.077798
0,Left,5,0.362645,0.652710,-0.023489
0,Left,6,0.335826,0.541653,-0.051760
0,Left,7,0.318686,0.469213,-0.067993
0,Left,8,0.308578,0.409176,-0.076870
0,Left,9,0.405637,0.638300,-0.027538
0,Left,10,0.386578,0.518387,-0.058333
0,Left,11,0.376454,0.433258,-0.074997
0,Left,12,0.369504,0.363912,-0.080067
0,Left,13,0.446494,0.657753,-0.034148
0,Left,14,0.398114,0.659861,-0.070429
0,Left,15,0.374141,0.753491,-0.072554
0,Left,16,0.362969,0.823009,-0.061541
0,Left,17,0.480971,0.702961,-0.043375
0,Left,18,0.427595,0.727566,-0.069144
0,Left,19,0.404717,0.803570,-0.065644
0,Left,20,0.394881,0.864670,-0.053983
