hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604846,0.873015,-0.000000
0,Left,1,0.575237,0.824058,-0.026688
0,Left,2,0.555773,0.751482,-0.038833
0,Left,3,0.570929,0.692224,-0.050671
0,Left,4,0.603216,0.655875,-0.060726
0,Left,5,0.566572,0.629523,-0.017857
0,Left,6,0.543829,0.529446,-0.036051
0,Left,7,0.529789,0.467698,-0.046753
0,Left,8,0.523992,0.414690,-0.052478
0,Left,9,0.601915,0.622386,-0.018019
0,Left,10,0.594580,0.502958,-0.036877
0,Left,11,0.592377,0.433521,-0.046215
0,Left,12,0.593737,0.376088,-0.049336
0,Left,13,0.634158,0.644954,-0.021862
0,Left,14,0.633380,0.641200,-0.055819
0,Left,15,0.619873,0.717138,-0.062690
0,Left,16,0.608515,0.767856,-0.056824
0,Left,17,0.662340,0.684175,-0.027498
0,Left,18,0.655157,0.689549,-0.053433
0,Left,19,0.638303,0.745293,-0.053528
0,Left,20,0.622706,0.787707,-0.046888
