hand_index,handedness,lm_index,x,y,z
0,Left,0,0.590053,0.935517,0.000000
0,Left,1,0.558964,0.873637,-0.036207
0,Left,2,0.543137,0.790094,-0.052004
0,Left,3,0.570905,0.744257,-0.065872
0,Left,4,0.610475,0.728013,-0.076993
0,Left,5,0.578682,0.648663,-0.028480
0,Left,6,0.570571,0.527101,-0.052869
0,Left,7,0.568731,0.451205,-0.066170
0,Left,8,0.572356,0.385915,-0.072169
0,Left,9,0.623301,0.660557,-0.025982
0,Left,10,0.645680,0.534968,-0.048962
0,Left,11,0.665579,0.457619,-0.059445
0,Left,12,0.683812,0.393128,-0.061541
0,Left,13,0.656024,0.703932,-0.028207
0,Left,14,0.653335,0.725240,-0.066846
0,Left,15,0.624335,0.798539,-0.075225
0,Left,16,0.602255,0.842950,-0.067313
0,Left,17,0.678270,0.762391,-0.033174
0,Left,18,0.667156,0.786406,-0.061321
0,Left,19,0.640683,0.834792,-0.061482
0,Left,20,0.618506,0.867533,-0.053088
