hand_index,handedness,lm_index,x,y,z
0,Left,0,0.452694,0.865865,-0.000000
0,Left,1,0.416706,0.811402,-0.023170
0,Left,2,0.388375,0.739226,-0.038714
0,Left,3,0.390010,0.687817,-0.055219
0,Left,4,0.415219,0.665422,-0.070394
0,Left,5,0.417248,0.615724,-0.020225
0,Left,6,0.397887,0.518271,-0.044131
0,Left,7,0.386458,0.461811,-0.058276
0,Left,8,0.381643,0.412039,-0.065530
0,Left,9,0.454284,0.611518,-0.022994
0,Left,10,0.443606,0.500532,-0.047800
0,Left,11,0.437872,0.433638,-0.060351
0,Left,12,0.435370,0.379835,-0.063914
0,Left,13,0.487880,0.635757,-0.028685
0,Left,14,0.450423,0.634379,-0.061277
0,Left,15,0.428743,0.705780,-0.065983
0,Left,16,0.418434,0.759265,-0.058331
0,Left,17,0.515688,0.678774,-0.036447
0,Left,18,0.480163,0.677336,-0.056700
0,Left,19,0.457427,0.729000,-0.052753
0,Left,20,0.444344,0.774070,-0.043139
