hand_index,handedness,lm_index,x,y,z
0,Left,0,0.428110,0.865116,-0.000000
0,Left,1,0.390715,0.813381,-0.025019
0,Left,2,0.359518,0.740010,-0.042612
0,Left,3,0.357686,0.686867,-0.061193
0,Left,4,0.381812,0.654492,-0.078330
0,Left,5,0.391300,0.608383,-0.023665
0,Left,6,0.366536,0.506381,-0.050480
0,Left,7,0.351977,0.446150,-0.066755
0,Left,8,0.344817,0.393095,-0.075514
0,Left,9,0.429037,0.602568,-0.026665
0,Left,10,0.415545,0.491772,-0.054534
0,Left,11,0.407786,0.422735,-0.069272
0,Left,12,0.402678,0.367219,-0.074400
0,Left,13,0.462639,0.626520,-0.032637
0,Left,14,0.420975,0.620609,-0.067481
0,Left,15,0.399781,0.702601,-0.072135
0,Left,16,0.391139,0.763723,-0.064463
0,Left,17,0.490081,0.671415,-0.040901
0,Left,18,0.447927,0.674701,-0.064600
0,Left,19,0.426926,0.732235,-0.062056
0,Left,20,0.416824,0.779299,-0.053037
