hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600836,0.788098,-0.000000
0,Left,1,0.575399,0.736369,-0.019912
0,Left,2,0.562137,0.662529,-0.028567
0,Left,3,0.575721,0.607169,-0.037779
0,Left,4,0.599016,0.568720,-0.045995
0,Left,5,0.579238,0.567164,-0.006734
0,Left,6,0.567134,0.479695,-0.020487
0,Left,7,0.558988,0.428056,-0.029742
0,Left,8,0.558180,0.385672,-0.035598
0,Left,9,0.609998,0.570722,-0.008170
0,Left,10,0.608670,0.461273,-0.022154
0,Left,11,0.606680,0.405308,-0.030202
0,Left,12,0.607858,0.363795,-0.033818
0,Left,13,0.637275,0.597332,-0.012870
0,Left,14,0.631837,0.555897,-0.039007
0,Left,15,0.611842,0.617198,-0.042742
0,Left,16,0.599198,0.664438,-0.037769
0,Left,17,0.661474,0.637730,-0.019134
0,Left,18,0.646569,0.612743,-0.040657
0,Left,19,0.625054,0.653645,-0.040370
0,Left,20,0.610997,0.688985,-0.035179
