hand_index,handedness,lm_index,x,y,z
0,Left,0,0.754178,0.849220,-0.000000
0,Left,1,0.728030,0.794373,-0.023600
0,Left,2,0.722289,0.715027,-0.031969
0,Left,3,0.749781,0.665358,-0.039637
0,Left,4,0.780707,0.630327,-0.045534
0,Left,5,0.725876,0.613642,-0.011944
0,Left,6,0.711859,0.527153,-0.027197
0,Left,7,0.705145,0.472481,-0.038249
0,Left,8,0.703501,0.421916,-0.045829
0,Left,9,0.757087,0.615924,-0.012549
0,Left,10,0.758105,0.506721,-0.028041
0,Left,11,0.762664,0.449164,-0.037633
0,Left,12,0.769021,0.399653,-0.042990
0,Left,13,0.783478,0.644653,-0.016551
0,Left,14,0.801048,0.601258,-0.045738
0,Left,15,0.789301,0.665270,-0.049561
0,Left,16,0.778591,0.708317,-0.044385
0,Left,17,0.805484,0.687982,-0.022163
0,Left,18,0.814674,0.663433,-0.045869
0,Left,19,0.801500,0.706864,-0.044848
0,Left,20,0.790070,0.740145,-0.039019
