hand_index,handedness,lm_index,x,y,z
0,Left,0,0.641447,0.927469,0.000000
0,Left,1,0.595785,0.892509,-0.033525
0,Left,2,0.564316,0.829479,-0.049421
0,Left,3,0.582613,0.767617,-0.063998
0,Left,4,0.613974,0.720330,-0.076301
0,Left,5,0.559997,0.683258,-0.026659
0,Left,6,0.521342,0.580154,-0.050646
0,Left,7,0.497562,0.516804,-0.064740
0,Left,8,0.482617,0.458807,-0.072154
0,Left,9,0.602365,0.661798,-0.026714
0,Left,10,0.586416,0.539123,-0.050883
0,Left,11,0.578324,0.458791,-0.063139
0,Left,12,0.573436,0.390727,-0.067276
0,Left,13,0.642120,0.677181,-0.031073
0,Left,14,0.648423,0.679688,-0.071264
0,Left,15,0.640557,0.771909,-0.078297
0,Left,16,0.634391,0.834559,-0.070245
0,Left,17,0.679005,0.713401,-0.037814
0,Left,18,0.676116,0.726419,-0.069174
0,Left,19,0.664543,0.791083,-0.069144
0,Left,20,0.655020,0.839313,-0.060646
