hand_index,handedness,lm_index,x,y,z
0,Left,0,0.656162,0.872113,-0.000000
0,Left,1,0.627999,0.817696,-0.020770
0,Left,2,0.611831,0.743737,-0.028635
0,Left,3,0.628713,0.686117,-0.036888
0,Left,4,0.656357,0.652211,-0.043568
0,Left,5,0.621546,0.635679,-0.005362
0,Left,6,0.605382,0.547690,-0.019017
0,Left,7,0.595513,0.493975,-0.028503
0,Left,8,0.592791,0.445867,-0.034420
0,Left,9,0.653026,0.636721,-0.007044
0,Left,10,0.653312,0.527431,-0.021260
0,Left,11,0.655503,0.466680,-0.029437
0,Left,12,0.660199,0.416961,-0.032763
0,Left,13,0.680440,0.665041,-0.012363
0,Left,14,0.684947,0.632769,-0.040525
0,Left,15,0.670206,0.699230,-0.044845
0,Left,16,0.659677,0.746182,-0.038816
0,Left,17,0.704308,0.708061,-0.019172
0,Left,18,0.702367,0.685972,-0.041532
0,Left,19,0.686559,0.729384,-0.040370
0,Left,20,0.674726,0.763127,-0.033826
