hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663762,0.873777,0.000000
0,Left,1,0.631900,0.817731,-0.023882
0,Left,2,0.616895,0.740222,-0.034083
0,Left,3,0.640463,0.689802,-0.043780
0,Left,4,0.671110,0.656697,-0.051652
0,Left,5,0.625755,0.624581,-0.014732
0,Left,6,0.606575,0.530643,-0.032742
0,Left,7,0.595358,0.469858,-0.044656
0,Left,8,0.589343,0.415303,-0.051672
0,Left,9,0.661713,0.624617,-0.016275
0,Left,10,0.665930,0.512696,-0.033974
0,Left,11,0.670778,0.446780,-0.043753
0,Left,12,0.677051,0.389042,-0.047929
0,Left,13,0.691764,0.655189,-0.021193
0,Left,14,0.703281,0.635668,-0.051807
0,Left,15,0.687031,0.703836,-0.054642
0,Left,16,0.673835,0.747915,-0.047163
0,Left,17,0.715700,0.703289,-0.027890
0,Left,18,0.716348,0.694449,-0.050929
0,Left,19,0.699136,0.741689,-0.047602
0,Left,20,0.685445,0.776252,-0.039206
