hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620342,0.948000,-0.000000
0,Left,1,0.587258,0.882981,-0.026142
0,Left,2,0.571579,0.791326,-0.036795
0,Left,3,0.593290,0.728594,-0.047976
0,Left,4,0.628125,0.693524,-0.057735
0,Left,5,0.586667,0.664829,-0.014110
0,Left,6,0.564966,0.553402,-0.033677
0,Left,7,0.549837,0.482381,-0.046776
0,Left,8,0.544028,0.422384,-0.053986
0,Left,9,0.626410,0.665264,-0.016393
0,Left,10,0.624917,0.519983,-0.034828
0,Left,11,0.624794,0.439104,-0.044864
0,Left,12,0.629681,0.377374,-0.048783
0,Left,13,0.661876,0.699882,-0.022677
0,Left,14,0.666897,0.663583,-0.058650
0,Left,15,0.646357,0.744846,-0.064950
0,Left,16,0.631742,0.805160,-0.058032
0,Left,17,0.692443,0.753183,-0.030544
0,Left,18,0.691566,0.725495,-0.057019
0,Left,19,0.670669,0.780086,-0.053580
0,Left,20,0.653973,0.828029,-0.044312
