hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571636,0.918136,-0.000000
0,Left,1,0.538161,0.871947,-0.027920
0,Left,2,0.518593,0.800772,-0.041411
0,Left,3,0.534327,0.748377,-0.054213
0,Left,4,0.564403,0.715986,-0.065240
0,Left,5,0.535060,0.679884,-0.023919
0,Left,6,0.514583,0.573676,-0.044932
0,Left,7,0.501191,0.509696,-0.056158
0,Left,8,0.495314,0.455913,-0.061402
0,Left,9,0.572228,0.675791,-0.024180
0,Left,10,0.568953,0.550713,-0.044270
0,Left,11,0.567276,0.480415,-0.052820
0,Left,12,0.568840,0.424893,-0.054648
0,Left,13,0.605495,0.702007,-0.027970
0,Left,14,0.601657,0.701025,-0.061611
0,Left,15,0.579415,0.772496,-0.065985
0,Left,16,0.562796,0.820601,-0.058063
0,Left,17,0.634140,0.745546,-0.033834
0,Left,18,0.624367,0.747231,-0.058543
0,Left,19,0.602081,0.799006,-0.055876
0,Left,20,0.583318,0.838853,-0.047051
