hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669021,0.872916,0.000000
0,Left,1,0.638651,0.816964,-0.025959
0,Left,2,0.625823,0.738453,-0.037123
0,Left,3,0.651740,0.688739,-0.047141
0,Left,4,0.683565,0.654133,-0.055456
0,Left,5,0.634460,0.627384,-0.019662
0,Left,6,0.616470,0.531967,-0.038640
0,Left,7,0.606202,0.471641,-0.050649
0,Left,8,0.601407,0.418033,-0.057744
0,Left,9,0.670239,0.629033,-0.020448
0,Left,10,0.674917,0.513388,-0.039491
0,Left,11,0.678544,0.447099,-0.049325
0,Left,12,0.683776,0.389845,-0.053602
0,Left,13,0.699918,0.660567,-0.024556
0,Left,14,0.712611,0.635944,-0.056808
0,Left,15,0.695794,0.705069,-0.059528
0,Left,16,0.683231,0.749303,-0.051866
0,Left,17,0.723460,0.709190,-0.030438
0,Left,18,0.725690,0.693052,-0.054743
0,Left,19,0.708618,0.739442,-0.051433
0,Left,20,0.695607,0.773167,-0.043081
