hand_index,handedness,lm_index,x,y,z
0,Left,0,0.584249,0.890078,0.000000
0,Left,1,0.544682,0.845441,-0.031513
0,Left,2,0.515125,0.770787,-0.046845
0,Left,3,0.526941,0.707189,-0.061183
0,Left,4,0.557073,0.662765,-0.073002
0,Left,5,0.516346,0.625697,-0.024677
0,Left,6,0.482916,0.519589,-0.047717
0,Left,7,0.462768,0.450678,-0.061102
0,Left,8,0.450973,0.390932,-0.068028
0,Left,9,0.555535,0.613402,-0.024808
0,Left,10,0.545717,0.482766,-0.048453
0,Left,11,0.541607,0.403983,-0.059606
0,Left,12,0.539993,0.340381,-0.062673
0,Left,13,0.593561,0.634818,-0.028836
0,Left,14,0.591644,0.630642,-0.066006
0,Left,15,0.579112,0.716256,-0.070075
0,Left,16,0.569470,0.774281,-0.060600
0,Left,17,0.627850,0.676175,-0.035307
0,Left,18,0.619397,0.676015,-0.062222
0,Left,19,0.603936,0.739393,-0.058458
0,Left,20,0.591686,0.787387,-0.047872
