hand_index,handedness,lm_index,x,y,z
0,Left,0,0.525517,0.876294,0.000000
0,Left,1,0.487939,0.821702,-0.027466
0,Left,2,0.464991,0.747039,-0.041687
0,Left,3,0.484110,0.696456,-0.055586
0,Left,4,0.514606,0.673648,-0.067283
0,Left,5,0.487154,0.612637,-0.026894
0,Left,6,0.468745,0.492875,-0.050670
0,Left,7,0.458310,0.421658,-0.062478
0,Left,8,0.454081,0.358857,-0.067626
0,Left,9,0.530490,0.614439,-0.028752
0,Left,10,0.537376,0.481364,-0.051319
0,Left,11,0.543562,0.405851,-0.060551
0,Left,12,0.550612,0.343320,-0.061941
0,Left,13,0.566756,0.650498,-0.034000
0,Left,14,0.558694,0.659639,-0.067750
0,Left,15,0.533644,0.729233,-0.071912
0,Left,16,0.515636,0.773044,-0.063051
0,Left,17,0.595647,0.705226,-0.041583
0,Left,18,0.581451,0.727004,-0.063518
0,Left,19,0.557201,0.773134,-0.060297
0,Left,20,0.538388,0.803717,-0.051087
