hand_index,handedness,lm_index,x,y,z
0,Left,0,0.610514,1.009654,0.000000
0,Left,1,0.564910,0.952009,-0.046080
0,Left,2,0.533482,0.860149,-0.070713
0,Left,3,0.558174,0.782736,-0.093386
0,Left,4,0.604547,0.732648,-0.112993
0,Left,5,0.549747,0.669502,-0.040955
0,Left,6,0.523882,0.518305,-0.075655
0,Left,7,0.508033,0.428348,-0.094891
0,Left,8,0.502116,0.350152,-0.104894
0,Left,9,0.605498,0.666085,-0.039250
0,Left,10,0.602625,0.491983,-0.073958
0,Left,11,0.606204,0.388641,-0.090308
0,Left,12,0.612106,0.305511,-0.095296
0,Left,13,0.654852,0.705717,-0.042978
0,Left,14,0.656784,0.688715,-0.097458
0,Left,15,0.632435,0.798913,-0.106560
0,Left,16,0.613257,0.877569,-0.095901
0,Left,17,0.696815,0.769763,-0.049986
0,Left,18,0.689615,0.785051,-0.095892
0,Left,19,0.660746,0.867956,-0.099109
0,Left,20,0.636465,0.930953,-0.089175
