hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468809,0.866802,0.000000
0,Left,1,0.426706,0.810482,-0.024004
0,Left,2,0.393721,0.733696,-0.039793
0,Left,3,0.397155,0.674577,-0.056756
0,Left,4,0.426238,0.645900,-0.071957
0,Left,5,0.418562,0.595262,-0.019604
0,Left,6,0.395610,0.488550,-0.045208
0,Left,7,0.383383,0.420356,-0.059672
0,Left,8,0.377745,0.361533,-0.066848
0,Left,9,0.458871,0.589331,-0.023252
0,Left,10,0.448480,0.466853,-0.050844
0,Left,11,0.445756,0.391717,-0.064185
0,Left,12,0.445872,0.329951,-0.067499
0,Left,13,0.496256,0.614143,-0.030099
0,Left,14,0.463339,0.611994,-0.067141
0,Left,15,0.440620,0.691052,-0.071342
0,Left,16,0.429333,0.748428,-0.061488
0,Left,17,0.527967,0.660022,-0.038966
0,Left,18,0.497289,0.658152,-0.062219
0,Left,19,0.472904,0.716791,-0.057239
0,Left,20,0.458729,0.765519,-0.045790
