hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677353,0.910982,0.000000
0,Left,1,0.644142,0.847691,-0.025700
0,Left,2,0.628295,0.756619,-0.035423
0,Left,3,0.652609,0.694471,-0.044836
0,Left,4,0.687365,0.656655,-0.052418
0,Left,5,0.636910,0.626029,-0.012399
0,Left,6,0.617971,0.518291,-0.029486
0,Left,7,0.608477,0.452553,-0.040558
0,Left,8,0.606529,0.394559,-0.047283
0,Left,9,0.676636,0.628238,-0.013838
0,Left,10,0.680898,0.497889,-0.031285
0,Left,11,0.686095,0.426272,-0.040647
0,Left,12,0.693303,0.365549,-0.044446
0,Left,13,0.709950,0.663925,-0.019165
0,Left,14,0.722830,0.631805,-0.052869
0,Left,15,0.703686,0.708567,-0.056987
0,Left,16,0.688753,0.761219,-0.049391
0,Left,17,0.736890,0.717747,-0.026255
0,Left,18,0.736925,0.704370,-0.053553
0,Left,19,0.717242,0.757344,-0.051950
0,Left,20,0.702055,0.796905,-0.043945
