hand_index,handedness,lm_index,x,y,z
0,Left,0,0.477492,0.877857,0.000000
0,Left,1,0.437195,0.829954,-0.031176
0,Left,2,0.407794,0.752576,-0.048746
0,Left,3,0.414261,0.697403,-0.065998
0,Left,4,0.443892,0.668813,-0.080652
0,Left,5,0.431054,0.610711,-0.029014
0,Left,6,0.411117,0.494169,-0.057836
0,Left,7,0.399942,0.423504,-0.073038
0,Left,8,0.393888,0.362795,-0.079808
0,Left,9,0.474077,0.607974,-0.028943
0,Left,10,0.472578,0.492106,-0.059482
0,Left,11,0.475759,0.414933,-0.073710
0,Left,12,0.479821,0.349691,-0.076992
0,Left,13,0.512141,0.633599,-0.032778
0,Left,14,0.487258,0.649126,-0.071696
0,Left,15,0.461604,0.727709,-0.076691
0,Left,16,0.446393,0.781614,-0.066691
0,Left,17,0.543681,0.678052,-0.039396
0,Left,18,0.515865,0.701747,-0.064452
0,Left,19,0.489541,0.754495,-0.062501
0,Left,20,0.472480,0.793813,-0.052764
