hand_index,handedness,lm_index,x,y,z
0,Left,0,0.594033,0.948913,-0.000000
0,Left,1,0.556484,0.892937,-0.028428
0,Left,2,0.537035,0.805053,-0.040312
0,Left,3,0.555122,0.742702,-0.051958
0,Left,4,0.588379,0.706419,-0.062174
0,Left,5,0.555659,0.678493,-0.021464
0,Left,6,0.528164,0.565260,-0.043370
0,Left,7,0.509750,0.493914,-0.056497
0,Left,8,0.501562,0.434020,-0.063243
0,Left,9,0.596410,0.674648,-0.022869
0,Left,10,0.589140,0.529552,-0.044033
0,Left,11,0.585481,0.446082,-0.054333
0,Left,12,0.586746,0.380756,-0.057658
0,Left,13,0.632440,0.704270,-0.028098
0,Left,14,0.631437,0.684934,-0.065723
0,Left,15,0.610485,0.767053,-0.072242
0,Left,16,0.595389,0.824240,-0.064927
0,Left,17,0.662810,0.750942,-0.035077
0,Left,18,0.655785,0.738621,-0.062781
0,Left,19,0.633334,0.794984,-0.059947
0,Left,20,0.614981,0.840118,-0.050697
