hand_index,handedness,lm_index,x,y,z
0,Left,0,0.506154,0.866762,0.000000
0,Left,1,0.465046,0.815835,-0.026039
0,Left,2,0.434406,0.734308,-0.041330
0,Left,3,0.441162,0.671047,-0.057402
0,Left,4,0.472534,0.640564,-0.071721
0,Left,5,0.457067,0.600680,-0.019739
0,Left,6,0.432760,0.488071,-0.045848
0,Left,7,0.418632,0.417303,-0.060863
0,Left,8,0.410134,0.356274,-0.068141
0,Left,9,0.497947,0.597772,-0.022395
0,Left,10,0.492547,0.466044,-0.050314
0,Left,11,0.491605,0.386325,-0.064574
0,Left,12,0.492744,0.320943,-0.068500
0,Left,13,0.535603,0.623409,-0.028549
0,Left,14,0.514157,0.609889,-0.067513
0,Left,15,0.490995,0.684838,-0.072642
0,Left,16,0.477198,0.737658,-0.062883
0,Left,17,0.568626,0.667319,-0.036661
0,Left,18,0.545401,0.661044,-0.062373
0,Left,19,0.519552,0.719709,-0.058291
0,Left,20,0.502822,0.767421,-0.047162
