hand_index,handedness,lm_index,x,y,z
0,Left,0,0.754109,0.875648,-0.000000
0,Left,1,0.727751,0.820708,-0.024726
0,Left,2,0.721204,0.742870,-0.034295
0,Left,3,0.748475,0.694171,-0.043109
0,Left,4,0.779422,0.658858,-0.050003
0,Left,5,0.726668,0.633983,-0.012732
0,Left,6,0.713811,0.547512,-0.029030
0,Left,7,0.707364,0.492171,-0.040738
0,Left,8,0.706195,0.441524,-0.048542
0,Left,9,0.758752,0.637023,-0.013321
0,Left,10,0.761245,0.528783,-0.030050
0,Left,11,0.766462,0.470151,-0.040184
0,Left,12,0.773656,0.419838,-0.045472
0,Left,13,0.785945,0.667297,-0.017458
0,Left,14,0.803498,0.629406,-0.048254
0,Left,15,0.790040,0.696478,-0.052195
0,Left,16,0.778024,0.741724,-0.046311
0,Left,17,0.808510,0.712844,-0.023285
0,Left,18,0.816861,0.691632,-0.048392
0,Left,19,0.802611,0.736964,-0.047470
0,Left,20,0.790344,0.771488,-0.041071
