hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679622,0.943495,0.000000
0,Left,1,0.641844,0.884340,-0.025803
0,Left,2,0.620718,0.794284,-0.035915
0,Left,3,0.642780,0.730633,-0.046031
0,Left,4,0.677059,0.692743,-0.053971
0,Left,5,0.630753,0.658498,-0.012265
0,Left,6,0.610407,0.552507,-0.032531
0,Left,7,0.599086,0.484283,-0.046520
0,Left,8,0.593244,0.423438,-0.055050
0,Left,9,0.670020,0.659899,-0.014303
0,Left,10,0.671265,0.534333,-0.034066
0,Left,11,0.674826,0.458961,-0.045265
0,Left,12,0.679910,0.394916,-0.050108
0,Left,13,0.704196,0.695128,-0.020441
0,Left,14,0.714305,0.659669,-0.055111
0,Left,15,0.695038,0.739067,-0.058264
0,Left,16,0.681307,0.794193,-0.049759
0,Left,17,0.733187,0.750023,-0.028714
0,Left,18,0.731519,0.740927,-0.057257
0,Left,19,0.710906,0.797017,-0.055872
0,Left,20,0.697162,0.838780,-0.047500
