hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649642,0.857772,-0.000000
0,Left,1,0.622154,0.806157,-0.019761
0,Left,2,0.606055,0.735148,-0.027745
0,Left,3,0.623286,0.684046,-0.036024
0,Left,4,0.651617,0.658822,-0.042831
0,Left,5,0.617601,0.634054,-0.007452
0,Left,6,0.602794,0.548101,-0.021234
0,Left,7,0.594674,0.496488,-0.030527
0,Left,8,0.592447,0.451176,-0.036108
0,Left,9,0.647327,0.636129,-0.009200
0,Left,10,0.649114,0.530818,-0.022928
0,Left,11,0.652238,0.473833,-0.030358
0,Left,12,0.657553,0.427193,-0.033315
0,Left,13,0.672885,0.664285,-0.014274
0,Left,14,0.679140,0.634564,-0.041155
0,Left,15,0.664483,0.696624,-0.044781
0,Left,16,0.653752,0.740066,-0.038713
0,Left,17,0.694401,0.706581,-0.020769
0,Left,18,0.693076,0.688994,-0.041987
0,Left,19,0.678085,0.729572,-0.040662
0,Left,20,0.666318,0.761347,-0.034288
