hand_index,handedness,lm_index,x,y,z
0,Left,0,0.757666,0.852502,-0.000000
0,Left,1,0.731488,0.799159,-0.024687
0,Left,2,0.726236,0.720902,-0.033764
0,Left,3,0.754179,0.672690,-0.042031
0,Left,4,0.784907,0.636197,-0.048412
0,Left,5,0.731061,0.618933,-0.013322
0,Left,6,0.717091,0.531385,-0.029296
0,Left,7,0.710595,0.476367,-0.040757
0,Left,8,0.709430,0.425400,-0.048701
0,Left,9,0.762240,0.621968,-0.013844
0,Left,10,0.763249,0.511675,-0.030488
0,Left,11,0.768041,0.452922,-0.040733
0,Left,12,0.774752,0.401753,-0.046578
0,Left,13,0.788405,0.650851,-0.017868
0,Left,14,0.807305,0.604814,-0.048596
0,Left,15,0.795720,0.670189,-0.052881
0,Left,16,0.784884,0.714091,-0.047814
0,Left,17,0.810382,0.694031,-0.023560
0,Left,18,0.819862,0.668730,-0.048883
0,Left,19,0.806832,0.712153,-0.048727
0,Left,20,0.795263,0.745247,-0.043404
