hand_index,handedness,lm_index,x,y,z
0,Left,0,0.537998,0.867634,-0.000000
0,Left,1,0.506085,0.819748,-0.023324
0,Left,2,0.484059,0.743775,-0.036018
0,Left,3,0.491782,0.683554,-0.049485
0,Left,4,0.518137,0.642673,-0.061716
0,Left,5,0.497482,0.614585,-0.014676
0,Left,6,0.476091,0.515172,-0.034416
0,Left,7,0.460857,0.455329,-0.046651
0,Left,8,0.454153,0.403602,-0.053397
0,Left,9,0.532804,0.611059,-0.016766
0,Left,10,0.522738,0.491255,-0.038009
0,Left,11,0.515511,0.422372,-0.049150
0,Left,12,0.511877,0.367959,-0.052655
0,Left,13,0.566731,0.636050,-0.021969
0,Left,14,0.553299,0.615141,-0.055546
0,Left,15,0.533181,0.692786,-0.060296
0,Left,16,0.521005,0.749347,-0.052879
0,Left,17,0.598385,0.678117,-0.028897
0,Left,18,0.579827,0.671674,-0.054887
0,Left,19,0.557117,0.730176,-0.053251
0,Left,20,0.542646,0.778151,-0.044775
