hand_index,handedness,lm_index,x,y,z
0,Left,0,0.747242,0.879239,-0.000000
0,Left,1,0.718849,0.819491,-0.024001
0,Left,2,0.712787,0.741287,-0.033091
0,Left,3,0.741415,0.695103,-0.041452
0,Left,4,0.772324,0.662968,-0.047991
0,Left,5,0.719070,0.637699,-0.013368
0,Left,6,0.707650,0.550568,-0.029453
0,Left,7,0.701736,0.494996,-0.040742
0,Left,8,0.699880,0.443143,-0.048098
0,Left,9,0.751639,0.640056,-0.014138
0,Left,10,0.755854,0.531815,-0.030140
0,Left,11,0.761167,0.473418,-0.039544
0,Left,12,0.767822,0.421641,-0.044438
0,Left,13,0.778802,0.669937,-0.018352
0,Left,14,0.796737,0.635714,-0.048143
0,Left,15,0.782896,0.703453,-0.051694
0,Left,16,0.770329,0.749062,-0.045678
0,Left,17,0.800555,0.715479,-0.024263
0,Left,18,0.808089,0.695640,-0.047875
0,Left,19,0.793151,0.739754,-0.046371
0,Left,20,0.780015,0.774091,-0.039850
