hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605583,0.786178,-0.000000
0,Left,1,0.581552,0.735727,-0.019577
0,Left,2,0.568582,0.662962,-0.027427
0,Left,3,0.581110,0.608749,-0.035668
0,Left,4,0.602909,0.571566,-0.042875
0,Left,5,0.584201,0.569892,-0.007298
0,Left,6,0.571674,0.482821,-0.020671
0,Left,7,0.563428,0.432375,-0.029630
0,Left,8,0.562273,0.390272,-0.035180
0,Left,9,0.614079,0.571912,-0.008202
0,Left,10,0.612318,0.466427,-0.022070
0,Left,11,0.610332,0.411121,-0.029969
0,Left,12,0.610638,0.369285,-0.033325
0,Left,13,0.641156,0.595856,-0.012207
0,Left,14,0.637098,0.560472,-0.037610
0,Left,15,0.618280,0.618480,-0.041561
0,Left,16,0.605624,0.662460,-0.036726
0,Left,17,0.665906,0.632806,-0.017763
0,Left,18,0.653248,0.614365,-0.038576
0,Left,19,0.632674,0.653795,-0.038478
0,Left,20,0.618465,0.687020,-0.033363
