hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539470,0.814320,0.000000
0,Left,1,0.514020,0.763941,-0.030604
0,Left,2,0.500176,0.692981,-0.045333
0,Left,3,0.514425,0.643476,-0.059094
0,Left,4,0.544283,0.618446,-0.070874
0,Left,5,0.524219,0.574881,-0.024339
0,Left,6,0.515208,0.474311,-0.046141
0,Left,7,0.508916,0.411441,-0.058403
0,Left,8,0.509777,0.359070,-0.065095
0,Left,9,0.560448,0.580281,-0.023271
0,Left,10,0.568848,0.472262,-0.046627
0,Left,11,0.574620,0.404477,-0.057575
0,Left,12,0.581138,0.349503,-0.061184
0,Left,13,0.590388,0.614174,-0.026031
0,Left,14,0.590893,0.615789,-0.062231
0,Left,15,0.562769,0.679456,-0.067789
0,Left,16,0.540538,0.723482,-0.060534
0,Left,17,0.614883,0.663088,-0.031194
0,Left,18,0.604143,0.673907,-0.060609
0,Left,19,0.578132,0.717915,-0.062092
0,Left,20,0.556326,0.749759,-0.055523
