hand_index,handedness,lm_index,x,y,z
0,Left,0,0.624237,0.785634,-0.000000
0,Left,1,0.599866,0.736275,-0.016733
0,Left,2,0.586861,0.660413,-0.021940
0,Left,3,0.601622,0.603668,-0.027828
0,Left,4,0.625420,0.573527,-0.032801
0,Left,5,0.598066,0.573931,-0.004503
0,Left,6,0.584202,0.490391,-0.016515
0,Left,7,0.575873,0.438188,-0.024960
0,Left,8,0.573651,0.393968,-0.030374
0,Left,9,0.626048,0.574777,-0.006612
0,Left,10,0.624847,0.470319,-0.019061
0,Left,11,0.624290,0.410551,-0.026726
0,Left,12,0.625686,0.363637,-0.030200
0,Left,13,0.651301,0.600591,-0.011479
0,Left,14,0.654284,0.564331,-0.036251
0,Left,15,0.639357,0.622669,-0.040152
0,Left,16,0.628488,0.665003,-0.035257
0,Left,17,0.673867,0.640036,-0.017506
0,Left,18,0.670956,0.618764,-0.038032
0,Left,19,0.654613,0.657214,-0.037139
0,Left,20,0.641957,0.688208,-0.031472
