hand_index,handedness,lm_index,x,y,z
0,Left,0,0.757779,0.868516,-0.000000
0,Left,1,0.733063,0.814818,-0.025316
0,Left,2,0.727618,0.737363,-0.034676
0,Left,3,0.753811,0.688432,-0.043175
0,Left,4,0.784016,0.652374,-0.049664
0,Left,5,0.731906,0.630208,-0.014069
0,Left,6,0.718609,0.542418,-0.030220
0,Left,7,0.712573,0.486020,-0.041577
0,Left,8,0.711507,0.434374,-0.049261
0,Left,9,0.763358,0.632883,-0.014400
0,Left,10,0.764930,0.523248,-0.031178
0,Left,11,0.770062,0.463809,-0.041125
0,Left,12,0.776866,0.412490,-0.046465
0,Left,13,0.789955,0.662848,-0.018302
0,Left,14,0.808940,0.621690,-0.049365
0,Left,15,0.796226,0.688609,-0.053331
0,Left,16,0.784350,0.733409,-0.047533
0,Left,17,0.811920,0.707967,-0.023917
0,Left,18,0.822270,0.682705,-0.049178
0,Left,19,0.809040,0.726764,-0.048424
0,Left,20,0.797150,0.760847,-0.042300
