hand_index,handedness,lm_index,x,y,z
0,Left,0,0.437046,0.877761,-0.000000
0,Left,1,0.400957,0.824745,-0.024985
0,Left,2,0.369369,0.745273,-0.043186
0,Left,3,0.367045,0.685838,-0.062704
0,Left,4,0.392425,0.649600,-0.080942
0,Left,5,0.400291,0.612882,-0.024143
0,Left,6,0.372843,0.514237,-0.051311
0,Left,7,0.356859,0.454753,-0.068337
0,Left,8,0.350159,0.402515,-0.077948
0,Left,9,0.438849,0.604830,-0.027724
0,Left,10,0.423140,0.488243,-0.056075
0,Left,11,0.414663,0.414679,-0.071465
0,Left,12,0.409397,0.355347,-0.077292
0,Left,13,0.474096,0.627224,-0.034075
0,Left,14,0.432676,0.613593,-0.069759
0,Left,15,0.410075,0.700740,-0.074755
0,Left,16,0.400310,0.765621,-0.067385
0,Left,17,0.504634,0.671532,-0.042667
0,Left,18,0.461789,0.671714,-0.067711
0,Left,19,0.440110,0.732756,-0.065555
0,Left,20,0.429788,0.782070,-0.056662
