hand_index,handedness,lm_index,x,y,z
0,Left,0,0.599845,0.786794,-0.000000
0,Left,1,0.575336,0.735580,-0.020788
0,Left,2,0.561793,0.661641,-0.030100
0,Left,3,0.574692,0.604969,-0.039876
0,Left,4,0.598714,0.566471,-0.048621
0,Left,5,0.578890,0.566167,-0.007936
0,Left,6,0.567030,0.477233,-0.022125
0,Left,7,0.558986,0.424918,-0.031673
0,Left,8,0.558486,0.382215,-0.037705
0,Left,9,0.609254,0.569838,-0.009115
0,Left,10,0.608605,0.458801,-0.023430
0,Left,11,0.607219,0.401692,-0.031547
0,Left,12,0.608958,0.359453,-0.035228
0,Left,13,0.636171,0.596654,-0.013630
0,Left,14,0.632255,0.552967,-0.040273
0,Left,15,0.612313,0.614200,-0.044039
0,Left,16,0.599631,0.661698,-0.038994
0,Left,17,0.660121,0.637208,-0.019736
0,Left,18,0.647019,0.609784,-0.041812
0,Left,19,0.625913,0.650704,-0.041530
0,Left,20,0.612007,0.686563,-0.036248
