hand_index,handedness,lm_index,x,y,z
0,Left,0,0.524834,0.871731,-0.000000
0,Left,1,0.486840,0.815899,-0.028243
0,Left,2,0.460500,0.733918,-0.042617
0,Left,3,0.469763,0.674091,-0.057198
0,Left,4,0.499359,0.639677,-0.069960
0,Left,5,0.480989,0.594555,-0.020543
0,Left,6,0.459853,0.477370,-0.044227
0,Left,7,0.445693,0.408653,-0.057943
0,Left,8,0.439337,0.350223,-0.064603
0,Left,9,0.522465,0.594436,-0.022478
0,Left,10,0.519987,0.454043,-0.045336
0,Left,11,0.517362,0.376242,-0.056196
0,Left,12,0.517470,0.313602,-0.058919
0,Left,13,0.560119,0.628159,-0.028436
0,Left,14,0.553314,0.619689,-0.065256
0,Left,15,0.528593,0.697240,-0.070760
0,Left,16,0.510455,0.751037,-0.062407
0,Left,17,0.593075,0.680656,-0.036558
0,Left,18,0.578997,0.682131,-0.063157
0,Left,19,0.552359,0.737216,-0.060586
0,Left,20,0.531567,0.779182,-0.051115
