hand_index,handedness,lm_index,x,y,z
0,Left,0,0.644960,0.872596,-0.000000
0,Left,1,0.614268,0.819209,-0.024296
0,Left,2,0.599641,0.741511,-0.034860
0,Left,3,0.623797,0.687314,-0.045296
0,Left,4,0.658593,0.656493,-0.054158
0,Left,5,0.610629,0.624203,-0.014979
0,Left,6,0.592033,0.525990,-0.033141
0,Left,7,0.580890,0.464831,-0.044637
0,Left,8,0.576445,0.411775,-0.051448
0,Left,9,0.646191,0.623520,-0.016509
0,Left,10,0.646210,0.502842,-0.034764
0,Left,11,0.648000,0.436660,-0.043942
0,Left,12,0.653037,0.381672,-0.047737
0,Left,13,0.676532,0.654499,-0.021513
0,Left,14,0.686612,0.629216,-0.054435
0,Left,15,0.668626,0.702953,-0.058021
0,Left,16,0.655346,0.752567,-0.050743
0,Left,17,0.701745,0.703243,-0.028187
0,Left,18,0.700101,0.697028,-0.054108
0,Left,19,0.682300,0.748223,-0.052740
0,Left,20,0.668749,0.786369,-0.045489
