hand_index,handedness,lm_index,x,y,z
0,Left,0,0.477523,0.877091,0.000000
0,Left,1,0.439228,0.827455,-0.031740
0,Left,2,0.409677,0.749375,-0.049247
0,Left,3,0.415164,0.695564,-0.066139
0,Left,4,0.443972,0.670621,-0.080380
0,Left,5,0.432482,0.609820,-0.030648
0,Left,6,0.415386,0.493396,-0.059087
0,Left,7,0.404762,0.421878,-0.073626
0,Left,8,0.398991,0.360960,-0.080192
0,Left,9,0.476933,0.606857,-0.030315
0,Left,10,0.477067,0.490325,-0.059163
0,Left,11,0.480085,0.416167,-0.072003
0,Left,12,0.484637,0.353720,-0.074854
0,Left,13,0.515432,0.635855,-0.033809
0,Left,14,0.494077,0.653759,-0.071389
0,Left,15,0.466226,0.730011,-0.075961
0,Left,16,0.448809,0.781814,-0.066369
0,Left,17,0.546485,0.685569,-0.040189
0,Left,18,0.518099,0.718723,-0.065742
0,Left,19,0.492650,0.770204,-0.064835
0,Left,20,0.476398,0.807100,-0.055920
